5,0.0,0.0,0.33070866141732286,-0.2204724409448819,0.5039370078740157,-0.4251968503937008,0.6141732283464567,-0.6377952755905512,0.7401574803149606,-0.7874015748031497,0.16535433070866143,-0.968503937007874,-0.007874015748031496,-0.8976377952755905,-0.031496062992125984,-0.7401574803149606,0.015748031496062992,-0.6377952755905512,-0.11023622047244094,-1.0,-0.2283464566929134,-0.8661417322834646,-0.2204724409448819,-0.6929133858267716,-0.14960629921259844,-0.6062992125984252,-0.3543307086614173,-0.8976377952755905,-0.4251968503937008,-0.7637795275590551,-0.3937007874015748,-0.6220472440944882,-0.31496062992125984,-0.5433070866141733,-0.5826771653543307,-0.7637795275590551,-0.6220472440944882,-0.6456692913385826,-0.5669291338582677,-0.5039370078740157,-0.49606299212598426,-0.4251968503937008
5,0.0,0.0,0.32558139534883723,-0.18604651162790697,0.4806201550387597,-0.3643410852713178,0.5348837209302325,-0.5658914728682171,0.6201550387596899,-0.7131782945736435,0.17829457364341086,-0.9534883720930233,-0.007751937984496124,-0.9302325581395349,-0.046511627906976744,-0.7751937984496124,-0.007751937984496124,-0.6666666666666666,-0.08527131782945736,-1.0,-0.24031007751937986,-0.8914728682170543,-0.2558139534883721,-0.7364341085271318,-0.17829457364341086,-0.6434108527131783,-0.3333333333333333,-0.9147286821705426,-0.4496124031007752,-0.7906976744186046,-0.43410852713178294,-0.6511627906976745,-0.35658914728682173,-0.5658914728682171,-0.5581395348837209,-0.7674418604651163,-0.6666666666666666,-0.6511627906976745,-0.6201550387596899,-0.5116279069767442,-0.5426356589147286,-0.43410852713178294
5,0.0,0.0,0.312,-0.208,0.48,-0.36,0.52,-0.528,0.52,-0.656,0.2,-0.944,0.024,-0.944,-0.024,-0.784,0.008,-0.64,-0.056,-1.0,-0.216,-0.904,-0.232,-0.744,-0.168,-0.632,-0.304,-0.912,-0.448,-0.808,-0.44,-0.648,-0.36,-0.536,-0.536,-0.776,-0.688,-0.664,-0.648,-0.504,-0.568,-0.408
5,0.0,0.0,0.29914529914529914,-0.28205128205128205,0.36752136752136755,-0.4700854700854701,0.29914529914529914,-0.6153846153846154,0.18803418803418803,-0.7008547008547008,0.20512820512820512,-0.9145299145299145,0.0,-0.8888888888888888,-0.042735042735042736,-0.717948717948718,0.008547008547008548,-0.5555555555555556,-0.05128205128205128,-1.0,-0.23076923076923078,-0.8974358974358975,-0.2564102564102564,-0.7350427350427351,-0.1794871794871795,-0.6068376068376068,-0.3076923076923077,-0.9572649572649573,-0.48717948717948717,-0.8461538461538461,-0.48717948717948717,-0.6495726495726496,-0.4188034188034188,-0.5213675213675214,-0.5470085470085471,-0.8461538461538461,-0.7350427350427351,-0.7094017094017094,-0.7264957264957265,-0.5213675213675214,-0.6581196581196581,-0.41025641025641024
5,0.0,0.0,0.30656934306569344,-0.19708029197080293,0.49635036496350365,-0.40145985401459855,0.6423357664233577,-0.5912408759124088,0.8102189781021898,-0.6861313868613139,0.1386861313868613,-0.9635036496350365,-0.058394160583941604,-0.9562043795620438,-0.10218978102189781,-0.7956204379562044,-0.051094890510948905,-0.6642335766423357,-0.12408759124087591,-1.0,-0.2846715328467153,-0.8978102189781022,-0.291970802919708,-0.7518248175182481,-0.2116788321167883,-0.6496350364963503,-0.35766423357664234,-0.9124087591240876,-0.48175182481751827,-0.8102189781021898,-0.46715328467153283,-0.6788321167883211,-0.38686131386861317,-0.5912408759124088,-0.583941605839416,-0.781021897810219,-0.6861313868613139,-0.6642335766423357,-0.6277372262773723,-0.5401459854014599,-0.5474452554744526,-0.46715328467153283
5,0.0,0.0,0.288,-0.16,0.448,-0.288,0.536,-0.44,0.688,-0.488,0.208,-0.896,-0.032,-0.928,-0.104,-0.76,-0.064,-0.616,-0.024,-1.0,-0.272,-0.928,-0.312,-0.752,-0.232,-0.624,-0.264,-0.96,-0.488,-0.88,-0.504,-0.696,-0.424,-0.584,-0.496,-0.864,-0.728,-0.744,-0.696,-0.576,-0.6,-0.48
5,0.0,0.0,0.2868217054263566,-0.15503875968992248,0.43410852713178294,-0.2868217054263566,0.5193798449612403,-0.4496124031007752,0.6589147286821705,-0.5193798449612403,0.21705426356589147,-0.8914728682170543,-0.031007751937984496,-0.9069767441860465,-0.09302325581395349,-0.7364341085271318,-0.05426356589147287,-0.5968992248062015,0.0,-1.0,-0.2713178294573643,-0.9069767441860465,-0.3023255813953488,-0.7364341085271318,-0.20930232558139536,-0.6124031007751938,-0.2248062015503876,-0.9689922480620154,-0.4728682170542636,-0.8682170542635659,-0.4806201550387597,-0.6976744186046512,-0.3875968992248062,-0.5891472868217055,-0.4496124031007752,-0.8914728682170543,-0.689922480620155,-0.7674418604651163,-0.6589147286821705,-0.5968992248062015,-0.5658914728682171,-0.5038759689922481
5,0.0,0.0,0.296,-0.144,0.44,-0.28,0.528,-0.416,0.664,-0.48,0.264,-0.888,0.0,-0.88,-0.08,-0.72,-0.056,-0.584,0.056,-1.0,-0.24,-0.92,-0.304,-0.736,-0.216,-0.608,-0.176,-0.984,-0.464,-0.888,-0.496,-0.696,-0.408,-0.584,-0.424,-0.92,-0.688,-0.784,-0.672,-0.6,-0.576,-0.512
5,0.0,0.0,0.2755905511811024,-0.18110236220472442,0.3779527559055118,-0.33070866141732286,0.4330708661417323,-0.4645669291338583,0.5354330708661418,-0.5275590551181102,0.23622047244094488,-0.8976377952755905,-0.031496062992125984,-0.9606299212598425,-0.14960629921259844,-0.8031496062992126,-0.14960629921259844,-0.6299212598425197,0.03937007874015748,-1.0,-0.2755905511811024,-0.9921259842519685,-0.36220472440944884,-0.8031496062992126,-0.31496062992125984,-0.6535433070866141,-0.16535433070866143,-0.984251968503937,-0.48031496062992124,-0.937007874015748,-0.5354330708661418,-0.7322834645669292,-0.48031496062992124,-0.5984251968503937,-0.3858267716535433,-0.8976377952755905,-0.6771653543307087,-0.8346456692913385,-0.6771653543307087,-0.6614173228346457,-0.6062992125984252,-0.5511811023622047
5,0.0,0.0,0.37410071942446044,-0.16546762589928057,0.6187050359712231,-0.39568345323741005,0.7841726618705036,-0.6258992805755396,0.9640287769784173,-0.7410071942446043,0.26618705035971224,-0.9640287769784173,0.11510791366906475,-0.9424460431654677,0.07913669064748201,-0.7841726618705036,0.1079136690647482,-0.6690647482014388,0.0,-1.0,-0.1366906474820144,-0.920863309352518,-0.1366906474820144,-0.762589928057554,-0.07913669064748201,-0.6546762589928058,-0.2446043165467626,-0.920863309352518,-0.33093525179856115,-0.841726618705036,-0.31654676258992803,-0.7050359712230215,-0.2517985611510791,-0.60431654676259,-0.4676258992805755,-0.8129496402877698,-0.5251798561151079,-0.7338129496402878,-0.48201438848920863,-0.60431654676259,-0.4172661870503597,-0.5179856115107914
5,0.0,0.0,0.3708609271523179,-0.2119205298013245,0.6225165562913907,-0.4768211920529801,0.8013245033112583,-0.7350993377483444,1.0,-0.8741721854304636,0.19205298013245034,-0.9536423841059603,0.10596026490066225,-0.9205298013245033,0.09271523178807947,-0.7682119205298014,0.11258278145695365,-0.6622516556291391,-0.0728476821192053,-0.9403973509933775,-0.11258278145695365,-0.8675496688741722,-0.08609271523178808,-0.7218543046357616,-0.039735099337748346,-0.6291390728476821,-0.2980132450331126,-0.8344370860927153,-0.2913907284768212,-0.7682119205298014,-0.25165562913907286,-0.6490066225165563,-0.19205298013245034,-0.5562913907284768,-0.4900662251655629,-0.7019867549668874,-0.46357615894039733,-0.6357615894039735,-0.3973509933774834,-0.5231788079470199,-0.33774834437086093,-0.44370860927152317
5,0.0,0.0,0.38620689655172413,-0.23448275862068965,0.6344827586206897,-0.5103448275862069,0.8137931034482758,-0.7793103448275862,0.993103448275862,-0.9517241379310345,0.1793103448275862,-1.0,0.1310344827586207,-0.9586206896551724,0.13793103448275862,-0.7931034482758621,0.15862068965517243,-0.6896551724137931,-0.0896551724137931,-0.9724137931034482,-0.10344827586206896,-0.9172413793103448,-0.06896551724137931,-0.7724137931034483,-0.027586206896551724,-0.6689655172413793,-0.31724137931034485,-0.8620689655172413,-0.2896551724137931,-0.8206896551724138,-0.2413793103448276,-0.7034482758620689,-0.18620689655172415,-0.593103448275862,-0.496551724137931,-0.7241379310344828,-0.46206896551724136,-0.6758620689655173,-0.3931034482758621,-0.5655172413793104,-0.33793103448275863,-0.47586206896551725
5,0.0,0.0,0.3741496598639456,-0.23809523809523808,0.6122448979591837,-0.5238095238095238,0.7755102040816326,-0.7959183673469388,0.9523809523809523,-0.9523809523809523,0.14965986394557823,-1.0,0.14965986394557823,-0.9387755102040817,0.17006802721088435,-0.782312925170068,0.17687074829931973,-0.6870748299319728,-0.11564625850340136,-0.9795918367346939,-0.09523809523809523,-0.8979591836734694,-0.047619047619047616,-0.7619047619047619,-0.02040816326530612,-0.6666666666666666,-0.3333333333333333,-0.8639455782312925,-0.2925170068027211,-0.8163265306122449,-0.23809523809523808,-0.7074829931972789,-0.19047619047619047,-0.6054421768707483,-0.5102040816326531,-0.7278911564625851,-0.46938775510204084,-0.6870748299319728,-0.3945578231292517,-0.5850340136054422,-0.3469387755102041,-0.5034013605442177
5,0.0,0.0,0.37410071942446044,-0.20863309352517986,0.6330935251798561,-0.48201438848920863,0.7985611510791367,-0.7553956834532374,0.9784172661870504,-0.920863309352518,0.19424460431654678,-1.0,0.050359712230215826,-0.9784172661870504,0.050359712230215826,-0.8129496402877698,0.08633093525179857,-0.7050359712230215,-0.07194244604316546,-1.0,-0.17266187050359713,-0.9280575539568345,-0.1510791366906475,-0.7769784172661871,-0.08633093525179857,-0.6834532374100719,-0.302158273381295,-0.9064748201438849,-0.35251798561151076,-0.841726618705036,-0.31654676258992803,-0.7050359712230215,-0.2446043165467626,-0.60431654676259,-0.5035971223021583,-0.7841726618705036,-0.5323741007194245,-0.7122302158273381,-0.4748201438848921,-0.5827338129496403,-0.4028776978417266,-0.4892086330935252
5,0.0,0.0,0.3795620437956204,-0.20437956204379562,0.6423357664233577,-0.45255474452554745,0.8102189781021898,-0.7153284671532847,1.0,-0.8613138686131386,0.25547445255474455,-0.9781021897810219,0.15328467153284672,-0.948905109489051,0.145985401459854,-0.7883211678832117,0.1678832116788321,-0.6788321167883211,-0.021897810218978103,-0.9927007299270073,-0.0948905109489051,-0.927007299270073,-0.08029197080291971,-0.781021897810219,-0.0364963503649635,-0.6715328467153284,-0.26277372262773724,-0.9124087591240876,-0.30656934306569344,-0.8467153284671532,-0.27007299270072993,-0.7226277372262774,-0.2116788321167883,-0.6204379562043796,-0.48175182481751827,-0.8029197080291971,-0.49635036496350365,-0.7518248175182481,-0.43795620437956206,-0.6277372262773723,-0.3795620437956204,-0.5328467153284672
5,0.0,0.0,0.36428571428571427,-0.2,0.6142857142857143,-0.4642857142857143,0.7642857142857142,-0.7214285714285714,0.9428571428571428,-0.8714285714285714,0.2357142857142857,-0.9857142857142858,0.09285714285714286,-0.9571428571428572,0.07857142857142857,-0.8,0.10714285714285714,-0.6785714285714286,-0.02857142857142857,-1.0,-0.14285714285714285,-0.9142857142857143,-0.12857142857142856,-0.7642857142857142,-0.07857142857142857,-0.6642857142857143,-0.2642857142857143,-0.9142857142857143,-0.3357142857142857,-0.8214285714285714,-0.3,-0.6928571428571428,-0.2357142857142857,-0.6,-0.4785714285714286,-0.8,-0.5142857142857142,-0.7142857142857143,-0.45714285714285713,-0.5857142857142857,-0.39285714285714285,-0.5
5,0.0,0.0,0.3795620437956204,-0.20437956204379562,0.635036496350365,-0.46715328467153283,0.7883211678832117,-0.7299270072992701,0.9708029197080292,-0.8905109489051095,0.24087591240875914,-0.9927007299270073,0.08759124087591241,-0.9708029197080292,0.072992700729927,-0.8102189781021898,0.10948905109489052,-0.6934306569343066,-0.029197080291970802,-1.0,-0.1386861313868613,-0.9197080291970803,-0.13138686131386862,-0.7664233576642335,-0.06569343065693431,-0.6642335766423357,-0.27007299270072993,-0.9124087591240876,-0.3357664233576642,-0.8321167883211679,-0.30656934306569344,-0.6934306569343066,-0.23357664233576642,-0.5912408759124088,-0.48905109489051096,-0.7956204379562044,-0.5182481751824818,-0.708029197080292,-0.45985401459854014,-0.5693430656934306,-0.39416058394160586,-0.48175182481751827
5,0.0,0.0,0.35374149659863946,-0.23129251700680273,0.5714285714285714,-0.5170068027210885,0.7210884353741497,-0.782312925170068,0.8843537414965986,-0.9455782312925171,0.17006802721088435,-1.0,0.08843537414965986,-0.9523809523809523,0.08843537414965986,-0.7891156462585034,0.10204081632653061,-0.6802721088435374,-0.09523809523809523,-0.9863945578231292,-0.14285714285714285,-0.9047619047619048,-0.10884353741496598,-0.7619047619047619,-0.06802721088435375,-0.6598639455782312,-0.3197278911564626,-0.8843537414965986,-0.3333333333333333,-0.8027210884353742,-0.2857142857142857,-0.6802721088435374,-0.23129251700680273,-0.5850340136054422,-0.5238095238095238,-0.7551020408163265,-0.5102040816326531,-0.6870748299319728,-0.4421768707482993,-0.5714285714285714,-0.38095238095238093,-0.4897959183673469
5,0.0,0.0,0.35374149659863946,-0.23809523809523808,0.5714285714285714,-0.5170068027210885,0.7210884353741497,-0.7891156462585034,0.8775510204081632,-0.9591836734693877,0.17687074829931973,-1.0,0.11564625850340136,-0.9591836734693877,0.12244897959183673,-0.7959183673469388,0.1360544217687075,-0.6802721088435374,-0.09523809523809523,-0.9863945578231292,-0.12244897959183673,-0.9251700680272109,-0.08843537414965986,-0.7755102040816326,-0.05442176870748299,-0.6666666666666666,-0.32653061224489793,-0.8775510204081632,-0.32653061224489793,-0.8163265306122449,-0.2789115646258503,-0.6938775510204082,-0.22448979591836735,-0.5850340136054422,-0.5238095238095238,-0.7482993197278912,-0.4965986394557823,-0.6870748299319728,-0.42857142857142855,-0.564625850340136,-0.3741496598639456,-0.48299319727891155
5,0.0,0.0,0.35135135135135137,-0.24324324324324326,0.5675675675675675,-0.5202702702702703,0.7162162162162162,-0.7905405405405406,0.8716216216216216,-0.9594594594594594,0.1891891891891892,-1.0,0.13513513513513514,-0.9459459459459459,0.14189189189189189,-0.7905405405405406,0.14864864864864866,-0.6824324324324325,-0.08783783783783784,-0.9864864864864865,-0.10810810810810811,-0.9256756756756757,-0.07432432432432433,-0.7837837837837838,-0.0472972972972973,-0.668918918918919,-0.31756756756756754,-0.8783783783783784,-0.3108108108108108,-0.8243243243243243,-0.2635135135135135,-0.7027027027027027,-0.21621621621621623,-0.5945945945945946,-0.5067567567567568,-0.7432432432432432,-0.4864864864864865,-0.6824324324324325,-0.4189189189189189,-0.5675675675675675,-0.3581081081081081,-0.4797297297297297
5,0.0,0.0,0.348993288590604,-0.24161073825503357,0.5704697986577181,-0.5369127516778524,0.7181208053691275,-0.8120805369127517,0.8791946308724832,-0.9865771812080537,0.18120805369127516,-1.0,0.10067114093959731,-0.9463087248322147,0.10738255033557047,-0.7919463087248322,0.12751677852348994,-0.6845637583892618,-0.08053691275167785,-0.9865771812080537,-0.1342281879194631,-0.9060402684563759,-0.10738255033557047,-0.7651006711409396,-0.06040268456375839,-0.6577181208053692,-0.3087248322147651,-0.8791946308724832,-0.3288590604026846,-0.825503355704698,-0.28187919463087246,-0.697986577181208,-0.22818791946308725,-0.5906040268456376,-0.5033557046979866,-0.7449664429530202,-0.5033557046979866,-0.6845637583892618,-0.436241610738255,-0.5704697986577181,-0.37583892617449666,-0.48322147651006714
5,0.0,0.0,0.34,-0.24,0.56,-0.5333333333333333,0.7,-0.8133333333333334,0.8533333333333334,-0.9866666666666667,0.17333333333333334,-1.0,0.12666666666666668,-0.94,0.14,-0.7866666666666666,0.15333333333333332,-0.68,-0.09333333333333334,-0.98,-0.11333333333333333,-0.9066666666666666,-0.08,-0.7666666666666667,-0.04,-0.6666666666666666,-0.31333333333333335,-0.88,-0.30666666666666664,-0.8133333333333334,-0.26,-0.6933333333333334,-0.20666666666666667,-0.5933333333333334,-0.5066666666666667,-0.7466666666666667,-0.4866666666666667,-0.6866666666666666,-0.41333333333333333,-0.5733333333333334,-0.36,-0.4866666666666667
5,0.0,0.0,0.35135135135135137,-0.24324324324324326,0.5675675675675675,-0.5337837837837838,0.7162162162162162,-0.8108108108108109,0.8648648648648649,-0.9864864864864865,0.18243243243243243,-1.0,0.12162162162162163,-0.9527027027027027,0.12837837837837837,-0.7972972972972973,0.14864864864864866,-0.6891891891891891,-0.08783783783783784,-0.9864864864864865,-0.12162162162162163,-0.918918918918919,-0.08783783783783784,-0.777027027027027,-0.0472972972972973,-0.668918918918919,-0.31756756756756754,-0.8783783783783784,-0.31756756756756754,-0.8175675675675675,-0.2702702702702703,-0.6959459459459459,-0.21621621621621623,-0.5878378378378378,-0.5135135135135135,-0.7432432432432432,-0.49324324324324326,-0.6756756756756757,-0.42567567567567566,-0.5608108108108109,-0.3716216216216216,-0.47297297297297297
5,0.0,0.0,0.35374149659863946,-0.23809523809523808,0.5714285714285714,-0.5306122448979592,0.7210884353741497,-0.8095238095238095,0.8843537414965986,-0.9795918367346939,0.1836734693877551,-1.0,0.14965986394557823,-0.9591836734693877,0.16326530612244897,-0.7959183673469388,0.17006802721088435,-0.6870748299319728,-0.08843537414965986,-0.9863945578231292,-0.10204081632653061,-0.9319727891156463,-0.06802721088435375,-0.7891156462585034,-0.034013605442176874,-0.6802721088435374,-0.3129251700680272,-0.8843537414965986,-0.30612244897959184,-0.8367346938775511,-0.25170068027210885,-0.7142857142857143,-0.20408163265306123,-0.6054421768707483,-0.5034013605442177,-0.7482993197278912,-0.48299319727891155,-0.6938775510204082,-0.40816326530612246,-0.5850340136054422,-0.36054421768707484,-0.4897959183673469
5,0.0,0.0,0.348993288590604,-0.24161073825503357,0.5704697986577181,-0.5436241610738255,0.7114093959731543,-0.825503355704698,0.8657718120805369,-0.9932885906040269,0.174496644295302,-1.0,0.15436241610738255,-0.9664429530201343,0.174496644295302,-0.8053691275167785,0.18120805369127516,-0.6912751677852349,-0.09395973154362416,-0.9865771812080537,-0.09395973154362416,-0.9395973154362416,-0.053691275167785234,-0.7986577181208053,-0.026845637583892617,-0.6845637583892618,-0.31543624161073824,-0.8859060402684564,-0.30201342281879195,-0.8456375838926175,-0.2483221476510067,-0.7248322147651006,-0.20134228187919462,-0.610738255033557,-0.5033557046979866,-0.7516778523489933,-0.47651006711409394,-0.7114093959731543,-0.40268456375838924,-0.5973154362416108,-0.348993288590604,-0.5100671140939598
